24780	49560	173460
1155	7986
1155	9392
1155	14912
1155	19828
1155	22234
1155	22598
1156	1331
1156	7415
1156	7987
1156	9393
1156	14913
1156	19829
1156	22235
1156	22599
1157	1332
1157	7416
1157	7988
1157	9394
1157	14914
1157	19830
1157	22236
1157	22600
1158	1333
1158	7417
1158	7989
1158	9395
1158	14915
1158	19831
1158	22237
1158	22601
1159	1334
1159	7418
1159	7990
1159	9396
1159	14916
1159	19832
1159	22238
1159	22602
1160	1335
1160	7419
1160	7991
1160	9397
1160	14917
1160	19833
1160	22239
1160	22603
1161	1336
1161	7420
1161	7992
1161	9398
1161	14918
1161	19834
1161	22240
1161	22604
1162	1337
1162	7421
1162	7993
1162	9399
1162	14919
1162	19835
1162	22241
1162	22605
1163	1338
1163	7422
1163	7994
1163	9400
1163	14920
1163	19836
1163	22242
1163	22606
1164	1339
1164	7423
1164	7995
1164	9401
1164	14921
1164	19837
1164	22243
1164	22607
1165	1340
1165	7424
1165	7996
1165	9402
1165	14922
1165	19838
1165	22244
1165	22608
1166	1341
1166	7425
1166	7997
1166	9403
1166	14923
1166	19839
1166	22245
1166	22609
1167	1342
1167	7426
1167	7998
1167	9404
1167	14924
1167	19840
1167	22246
1167	22610
1168	1343
1168	7427
1168	7999
1168	9405
1168	14925
1168	19841
1168	22247
1168	22611
1169	1344
1169	7428
1169	8000
1169	9406
1169	14926
1169	19842
1169	22248
1169	22612
1170	1345
1170	7429
1170	8001
1170	9407
1170	14927
1170	19843
1170	22249
1170	22613
1171	1346
1171	7430
1171	8002
1171	9408
1171	14928
1171	19844
1171	22250
1171	22614
1172	1347
1172	7431
1172	8003
1172	9409
1172	14929
1172	19845
1172	22251
1172	22615
1173	1348
1173	7432
1173	8004
1173	9410
1173	14930
1173	19846
1173	22252
1173	22616
1174	1349
1174	7433
1174	8005
1174	9411
1174	14931
1174	19847
1174	22253
1174	22617
1175	1350
1175	7434
1175	8006
1175	9412
1175	14932
1175	19848
1175	22254
1175	22618
1176	1351
1176	6196
1176	8007
1176	9413
1176	14933
1176	19849
1176	22255
1176	22619
1177	1352
1177	6197
1177	8008
1177	9414
1177	14934
1177	19850
1177	22256
1177	22620
1178	1353
1178	6198
1178	8009
1178	9415
1178	14935
1178	19851
1178	22257
1178	22621
1179	1354
1179	6199
1179	8010
1179	9416
1179	14936
1179	19852
1179	22258
1179	22622
1180	1355
1180	6200
1180	8011
1180	9417
1180	14937
1180	19853
1180	22259
1180	22623
1181	1356
1181	6201
1181	8012
1181	9418
1181	14938
1181	19854
1181	22260
1181	22624
1182	1357
1182	6202
1182	8013
1182	9419
1182	14939
1182	19855
1182	22261
1182	22625
1183	1358
1183	6203
1183	8014
1183	9420
1183	14940
1183	19856
1183	22262
1183	22626
1184	1359
1184	6204
1184	8015
1184	9421
1184	14941
1184	19857
1184	22263
1184	22627
1185	1360
1185	6205
1185	8016
1185	9422
1185	14942
1185	19858
1185	22264
1185	22628
1186	1361
1186	6206
1186	8017
1186	9423
1186	14943
1186	19859
1186	22265
1186	22629
1187	1362
1187	6207
1187	8018
1187	9424
1187	14944
1187	19860
1187	22266
1187	22630
1188	1363
1188	6208
1188	8019
1188	9425
1188	14945
1188	19861
1188	22267
1188	22631
1189	1364
1189	6209
1189	8020
1189	9426
1189	14946
1189	19862
1189	22268
1189	22632
1190	1365
1190	6210
1190	8021
1190	9427
1190	14947
1190	19863
1190	22269
1190	22633
1191	1366
1191	6211
1191	8022
1191	9428
1191	14948
1191	19864
1191	22270
1191	22634
1192	1367
1192	6212
1192	8023
1192	9429
1192	14949
1192	19865
1192	22271
1192	22635
1193	1368
1193	6213
1193	8024
1193	9430
1193	14950
1193	19866
1193	22272
1193	22636
1194	1369
1194	6214
1194	8025
1194	9431
1194	14951
1194	19867
1194	22273
1194	22637
1195	1370
1195	6215
1195	8026
1195	9432
1195	14952
1195	19868
1195	22274
1195	22638
1196	1371
1196	6216
1196	8027
1196	9433
1196	14953
1196	19869
1196	22275
1196	22639
1197	1372
1197	6217
1197	8028
1197	9434
1197	14954
1197	19870
1197	22276
1197	22640
1198	1373
1198	6218
1198	8029
1198	9435
1198	14955
1198	19871
1198	22277
1198	22641
1199	1374
1199	6219
1199	8030
1199	9436
1199	14956
1199	19872
1199	22278
1199	22642
1200	1375
1200	6220
1200	8031
1200	9437
1200	14957
1200	19873
1200	22279
1200	22643
1201	1376
1201	6221
1201	8032
1201	9438
1201	14958
1201	19874
1201	22280
1201	22644
1202	1377
1202	6222
1202	8033
1202	9439
1202	14959
1202	19875
1202	22281
1202	22645
1203	1378
1203	6223
1203	8034
1203	9440
1203	14960
1203	19876
1203	22282
1203	22646
1204	1379
1204	6224
1204	8035
1204	9441
1204	14961
1204	19877
1204	22283
1204	22647
1205	1380
1205	6225
1205	8036
1205	9442
1205	14962
1205	19878
1205	22284
1205	22648
1206	1381
1206	6226
1206	8037
1206	9443
1206	14963
1206	19879
1206	22285
1206	22649
1207	1382
1207	6227
1207	8038
1207	9444
1207	14964
1207	19880
1207	22286
1207	22650
1208	1383
1208	6228
1208	8039
1208	9445
1208	14965
1208	19881
1208	22287
1208	22651
1209	1384
1209	6229
1209	8040
1209	9446
1209	14966
1209	19882
1209	22288
1209	22652
1210	1385
1210	6230
1210	8041
1210	9447
1210	14967
1210	19883
1210	22289
1210	22653
1211	1386
1211	6231
1211	8042
1211	9448
1211	14968
1211	19884
1211	22290
1211	22654
1212	1387
1212	6232
1212	8043
1212	9449
1212	14969
1212	19885
1212	22291
1212	22655
1213	1388
1213	6233
1213	8044
1213	9450
1213	14970
1213	19886
1213	22292
1213	22656
1214	1389
1214	6234
1214	8045
1214	9451
1214	14971
1214	19887
1214	22293
1214	22657
1215	1390
1215	6235
1215	8046
1215	9452
1215	14972
1215	19888
1215	22294
1215	22658
1216	1391
1216	6236
1216	8047
1216	9453
1216	14973
1216	19889
1216	22295
1216	22659
1217	1392
1217	6237
1217	8048
1217	9454
1217	14974
1217	19890
1217	22296
1217	22660
1218	1393
1218	6238
1218	8049
1218	9455
1218	14975
1218	19891
1218	22297
1218	22661
1219	1394
1219	6239
1219	8050
1219	9456
1219	14976
1219	19892
1219	22298
1219	22662
1220	1395
1220	6240
1220	8051
1220	9457
1220	14977
1220	19893
1220	22299
1220	22663
1221	1396
1221	6241
1221	8052
1221	9458
1221	14978
1221	19894
1221	22300
1221	22664
1222	1397
1222	6242
1222	8053
1222	9459
1222	14979
1222	19895
1222	22301
1222	22665
1223	1398
1223	6243
1223	8054
1223	9460
1223	14980
1223	19896
1223	22302
1223	22666
1224	1399
1224	6244
1224	8055
1224	9461
1224	14981
1224	19897
1224	21064
1224	22667
1225	1400
1225	6245
1225	8056
1225	9462
1225	14982
1225	19898
1225	21065
1225	22668
1226	1401
1226	6246
1226	8057
1226	9463
1226	14983
1226	19899
1226	21066
1226	22669
1227	1402
1227	6247
1227	8058
1227	9464
1227	14984
1227	19900
1227	21067
1227	22670
1228	1403
1228	6248
1228	8059
1228	9465
1228	14985
1228	19901
1228	21068
1228	22671
1229	1404
1229	6249
1229	8060
1229	9466
1229	14986
1229	19902
1229	21069
1229	22672
1230	1405
1230	6250
1230	8061
1230	9467
1230	14987
1230	19903
1230	21070
1230	22673
1231	1406
1231	6251
1231	8062
1231	9468
1231	14988
1231	19904
1231	21071
1231	22674
1232	1407
1232	6252
1232	8063
1232	9469
1232	14989
1232	19905
1232	21072
1232	22675
1233	1408
1233	6253
1233	8064
1233	9470
1233	14990
1233	19906
1233	21073
1233	22676
1234	1409
1234	6254
1234	8065
1234	9471
1234	14991
1234	19907
1234	21074
1234	22677
1235	1410
1235	6255
1235	8066
1235	9472
1235	14992
1235	19908
1235	21075
1235	22678
1236	1411
1236	6256
1236	8067
1236	9473
1236	14993
1236	19909
1236	21076
1236	22679
1237	1412
1237	6257
1237	8068
1237	9474
1237	14994
1237	19910
1237	21077
1237	22680
1238	1413
1238	6258
1238	8069
1238	9475
1238	14995
1238	19911
1238	21078
1238	22681
1239	1414
1239	6259
1239	8070
1239	9476
1239	14996
1239	19912
1239	21079
1239	22682
1240	2685
1240	7655
1240	8705
1240	10322
1240	17020
1240	22176
1240	22870
1240	23953
1241	2686
1241	7656
1241	8706
1241	10323
1241	17021
1241	22177
1241	22871
1241	23954
1242	2687
1242	7657
1242	8707
1242	10324
1242	17022
1242	22178
1242	22872
1242	23955
1243	2688
1243	7658
1243	8708
1243	10325
1243	17023
1243	22179
1243	22873
1243	23956
1244	2689
1244	7659
1244	8709
1244	10326
1244	17024
1244	22180
1244	22874
1244	23957
1245	2690
1245	7660
1245	8710
1245	10327
1245	17025
1245	22181
1245	22875
1245	23958
1246	2691
1246	7661
1246	8711
1246	10328
1246	17026
1246	22182
1246	22876
1246	23959
1247	2692
1247	7662
1247	8712
1247	10329
1247	17027
1247	22183
1247	22877
1247	23960
1248	2693
1248	7663
1248	8713
1248	10330
1248	17028
1248	22184
1248	22878
1248	23961
1249	2694
1249	7664
1249	8714
1249	10331
1249	17029
1249	22185
1249	22879
1249	23962
1250	2695
1250	7665
1250	8715
1250	10332
1250	17030
1250	22186
1250	22880
1250	23963
1251	2696
1251	7666
1251	8716
1251	10333
1251	17031
1251	22187
1251	22881
1251	23964
1252	2697
1252	7667
1252	8717
1252	10334
1252	17032
1252	22188
1252	22882
1252	23965
1253	2698
1253	7668
1253	8718
1253	10335
1253	17033
1253	22189
1253	22883
1253	23966
1254	2699
1254	7669
1254	8719
1254	10336
1254	17034
1254	22190
1254	22884
1254	23967
1255	2700
1255	7670
1255	8720
1255	10337
1255	17035
1255	22191
1255	22885
1255	23968
1256	2701
1256	7671
1256	8721
1256	10338
1256	17036
1256	22192
1256	22886
1256	23969
1257	2702
1257	7672
1257	8722
1257	10339
1257	17037
1257	22193
1257	22887
1257	23970
1258	2703
1258	7673
1258	8723
1258	10340
1258	17038
1258	22194
1258	22888
1258	23971
1259	2704
1259	7674
1259	8724
1259	10341
1259	17039
1259	22195
1259	22889
1259	23972
1260	2705
1260	7675
1260	8725
1260	10342
1260	17040
1260	22196
1260	22890
1260	23973
1261	2706
1261	7676
1261	8726
1261	10343
1261	17041
1261	22197
1261	22891
1261	23974
1262	2707
1262	7677
1262	8727
1262	10344
1262	17042
1262	22198
1262	22892
1262	23975
1263	2708
1263	7678
1263	8728
1263	10345
1263	17043
1263	22199
1263	22893
1263	23976
1264	2709
1264	7679
1264	8729
1264	10346
1264	17044
1264	22200
1264	22894
1264	23977
1265	2710
1265	7680
1265	8730
1265	10347
1265	17045
1265	22201
1265	22895
1265	23978
1266	2711
1266	7681
1266	8731
1266	10348
1266	17046
1266	22202
1266	22896
1266	23979
1267	2712
1267	7682
1267	8732
1267	10349
1267	17047
1267	22203
1267	22897
1267	23980
1268	2713
1268	7683
1268	8733
1268	10350
1268	17048
1268	22204
1268	22898
1268	23981
1269	2714
1269	7684
1269	8734
1269	10351
1269	17049
1269	22205
1269	22899
1269	23982
1270	2715
1270	7685
1270	8735
1270	10352
1270	17050
1270	22206
1270	22900
1270	23983
1271	2716
1271	7686
1271	8736
1271	10353
1271	17051
1271	22207
1271	22901
1271	23984
1272	2717
1272	7687
1272	8737
1272	10354
1272	17052
1272	22208
1272	22902
1272	23985
1273	2718
1273	7688
1273	8738
1273	10355
1273	17053
1273	22209
1273	22903
1273	23986
1274	2719
1274	7689
1274	8739
1274	10356
1274	17054
1274	22210
1274	22904
1274	23987
1275	2720
1275	7690
1275	8740
1275	10357
1275	17055
1275	22211
1275	22905
1275	23988
1276	2721
1276	7691
1276	8741
1276	10358
1276	17056
1276	22212
1276	22906
1276	23989
1277	2722
1277	7692
1277	8742
1277	10359
1277	17057
1277	22213
1277	22907
1277	23990
1278	2723
1278	7693
1278	8743
1278	10360
1278	17058
1278	22214
1278	22908
1278	23991
1279	2724
1279	7694
1279	8744
1279	10361
1279	17059
1279	22215
1279	22909
1279	23992
1280	2725
1280	7695
1280	8745
1280	10362
1280	17060
1280	22216
1280	22910
1280	23993
1281	2726
1281	7696
1281	8746
1281	10363
1281	17061
1281	22217
1281	22911
1281	23994
1282	2727
1282	7697
1282	8747
1282	10364
1282	17062
1282	22218
1282	22912
1282	23995
1283	2728
1283	7698
1283	8748
1283	10365
1283	17063
1283	22219
1283	22913
1283	23996
1284	2729
1284	7699
1284	8749
1284	10366
1284	17064
1284	22220
1284	22914
1284	23997
1285	2730
1285	7700
1285	8750
1285	10367
1285	17065
1285	22221
1285	22915
1285	23998
1286	2731
1286	7701
1286	8751
1286	10368
1286	17066
1286	22222
1286	22916
1286	23999
1287	2732
1287	7702
1287	8752
1287	10369
1287	17067
1287	22223
1287	22917
1287	24000
1288	2733
1288	7703
1288	8753
1288	10370
1288	17068
1288	22224
1288	22918
1288	24001
1289	2734
1289	7704
1289	8754
1289	10371
1289	17069
1289	22225
1289	22919
1289	24002
1290	2735
1290	7705
1290	8755
1290	10372
1290	17070
1290	22226
1290	22920
1290	24003
1291	2736
1291	7706
1291	8756
1291	10373
1291	17071
1291	22227
1291	22921
1291	24004
1292	2737
1292	7707
1292	8757
1292	10374
1292	17072
1292	22228
1292	22922
1292	24005
1293	2738
1293	7708
1293	8758
1293	10375
1293	17073
1293	22229
1293	22923
1293	24006
1294	2739
1294	7709
1294	8759
1294	10376
1294	17074
1294	22230
1294	22924
1294	24007
1295	2740
1295	7710
1295	8760
1295	10377
1295	17075
1295	22231
1295	22925
1295	24008
1296	2741
1296	7711
1296	8761
1296	10378
1296	17076
1296	22232
1296	22926
1296	24009
1297	2742
1297	7712
1297	8762
1297	10379
1297	17077
1297	22233
1297	22927
1297	24010
1298	2743
1298	7713
1298	8763
1298	10380
1298	17078
1298	22234
1298	22928
1298	24011
1299	2744
1299	7714
1299	8764
1299	10381
1299	17079
1299	22235
1299	22929
1299	24012
1300	2745
1300	7715
1300	8765
1300	10382
1300	17080
1300	22236
1300	22930
1300	24013
1301	2746
1301	7716
1301	8766
1301	10383
1301	17081
1301	22237
1301	22931
1301	24014
1302	2747
1302	7717
1302	8767
1302	10384
1302	17082
1302	22238
1302	22932
1302	24015
1303	2748
1303	7718
1303	8768
1303	10385
1303	17083
1303	22239
1303	22933
1303	24016
1304	2749
1304	7719
1304	8769
1304	10386
1304	17084
1304	22240
1304	22934
1304	24017
1305	2750
1305	7720
1305	8770
1305	10387
1305	17085
1305	22241
1305	22935
1305	24018
1306	2751
1306	7721
1306	8771
1306	10388
1306	17086
1306	22242
1306	22936
1306	24019
1307	2752
1307	7722
1307	8772
1307	10389
1307	17087
1307	22243
1307	22937
1307	24020
1308	2753
1308	7723
1308	8773
1308	10390
1308	17088
1308	22244
1308	22938
1308	24021
1309	2754
1309	7724
1309	8774
1309	10391
1309	17089
1309	22245
1309	22939
1309	24022
1310	2755
1310	7725
1310	8775
1310	10392
1310	17090
1310	22246
1310	22940
1310	24023
1311	2756
1311	7726
1311	8776
1311	10393
1311	17091
1311	22247
1311	22941
1311	24024
1312	2757
1312	7727
1312	8777
1312	10394
1312	17092
1312	22248
1312	22942
1312	24025
1313	2758
1313	7728
1313	8778
1313	10395
1313	17093
1313	22249
1313	22943
1313	24026
1314	2759
1314	7729
1314	8779
1314	10396
1314	17094
1314	22250
1314	22944
1314	24027
1315	2760
1315	7730
1315	8780
1315	10397
1315	17095
1315	22251
1315	22945
1315	24028
1316	2761
1316	7731
1316	8781
1316	10398
1316	17096
1316	22252
1316	22946
1316	24029
1317	2762
1317	7732
1317	8782
1317	10399
1317	17097
1317	22253
1317	22947
1317	24030
1318	2763
1318	7733
1318	8783
1318	10400
1318	17098
1318	22254
1318	22948
1318	24031
1319	2764
1319	7734
1319	8784
1319	10401
1319	17099
1319	22255
1319	22949
1319	24032
1320	2765
1320	7735
1320	8785
1320	10402
1320	17100
1320	22256
1320	22950
1320	24033
1321	2766
1321	7736
1321	8786
1321	10403
1321	17101
1321	22257
1321	22951
1321	24034
1322	2767
1322	7737
1322	8787
1322	10404
1322	17102
1322	22258
1322	22952
1322	24035
1323	2768
1323	7738
1323	8788
1323	10405
1323	17103
1323	22259
1323	22953
1323	24036
1324	2769
1324	7739
1324	8789
1324	10406
1324	17104
1324	22260
1324	22954
1324	24037
1325	2770
1325	7740
1325	8790
1325	10407
1325	17105
1325	22261
1325	22955
1325	24038
1326	2771
1326	7741
1326	8791
1326	10408
1326	17106
1326	22262
1326	22956
1326	24039
1327	2772
1327	7742
1327	8792
1327	10409
1327	17107
1327	22263
1327	22957
1327	24040
1328	2773
1328	7743
1328	8793
1328	10410
1328	17108
1328	22264
1328	22958
1328	24041
1329	2774
1329	7744
1329	8794
1329	10411
1329	17109
1329	22265
1329	22959
1329	24042
1330	2775
1330	7745
1330	8795
1330	10412
1330	17110
1330	22266
1330	22960
1330	24043
1331	2776
1331	7746
1331	8796
1331	10413
1331	17111
1331	22267
1331	22961
1331	24044
1332	2777
1332	7747
1332	8797
1332	10414
1332	17112
1332	22268
1332	22962
1332	24045
1333	2778
1333	7748
1333	8798
1333	10415
1333	17113
1333	22269
1333	22963
1333	24046
1334	2779
1334	7749
1334	8799
1334	10416
1334	17114
1334	22270
1334	22964
1334	24047
1335	2780
1335	7750
1335	8800
1335	10417
1335	17115
1335	22271
1335	22965
1335	24048
1336	2781
1336	7751
1336	8801
1336	10418
1336	17116
1336	22272
1336	22966
1336	24049
1337	2782
1337	7752
1337	8802
1337	10419
1337	17117
1337	22273
1337	22967
1337	24050
1338	2783
1338	7753
1338	8803
1338	10420
1338	17118
1338	22274
1338	22968
1338	24051
1339	2784
1339	7754
1339	8804
1339	10421
1339	17119
1339	22275
1339	22969
1339	24052
1340	2785
1340	7755
1340	8805
1340	10422
1340	17120
1340	22276
1340	22970
1340	24053
1341	2786
1341	7756
1341	8806
1341	10423
1341	17121
1341	22277
1341	22971
1341	24054
1342	2787
1342	7757
1342	8807
1342	10424
1342	17122
1342	22278
1342	22972
1342	24055
1343	2788
1343	7758
1343	8808
1343	10425
1343	17123
1343	22279
1343	22973
1343	24056
1344	2789
1344	7759
1344	8809
1344	10426
1344	17124
1344	22280
1344	22974
1344	24057
1345	2790
1345	7760
1345	8810
1345	10427
1345	17125
1345	22281
1345	22975
1345	24058
1346	2791
1346	7761
1346	8811
1346	10428
1346	17126
1346	22282
1346	22976
1346	24059
1347	2792
1347	7762
1347	8812
1347	10429
1347	17127
1347	22283
1347	22977
1347	24060
1348	2793
1348	7763
1348	8813
1348	10430
1348	17128
1348	22284
1348	22978
1348	24061
1349	2794
1349	7764
1349	8814
1349	10431
1349	17129
1349	22285
1349	22979
1349	24062
1350	2795
1350	7765
1350	8815
1350	10432
1350	17130
1350	22286
1350	22980
1350	24063
1351	2796
1351	7766
1351	8816
1351	10433
1351	17131
1351	22287
1351	22981
1351	24064
1352	2797
1352	7767
1352	8817
1352	10434
1352	17132
1352	22288
1352	22982
1352	24065
1353	2798
1353	7768
1353	8818
1353	10435
1353	17133
1353	22289
1353	22983
1353	24066
1354	2799
1354	7769
1354	8819
1354	10436
1354	17134
1354	22290
1354	22984
1354	24067
1355	2800
1355	7770
1355	8820
1355	10437
1355	17135
1355	22291
1355	22985
1355	24068
1356	2801
1356	7771
1356	8821
1356	10438
1356	17136
1356	22292
1356	22986
1356	24069
1357	2802
1357	7772
1357	8822
1357	10439
1357	17137
1357	22293
1357	22987
1357	24070
1358	2803
1358	7773
1358	8823
1358	10440
1358	17138
1358	22294
1358	22988
1358	24071
1359	2804
1359	7774
1359	8824
1359	10441
1359	17139
1359	22295
1359	22989
1359	24072
1360	2805
1360	7775
1360	8825
1360	10442
1360	17140
1360	22296
1360	22990
1360	24073
1361	2806
1361	7776
1361	8826
1361	10443
1361	17141
1361	22297
1361	22991
1361	24074
1362	2807
1362	7777
1362	8827
1362	10444
1362	17142
1362	22298
1362	22992
1362	24075
1363	2808
1363	7778
1363	8828
1363	10445
1363	17143
1363	22299
1363	22993
1363	24076
1364	2809
1364	7779
1364	8829
1364	10446
1364	17144
1364	22300
1364	22994
1364	24077
1365	2810
1365	7780
1365	8830
1365	10447
1365	17145
1365	22301
1365	22995
1365	24078
1366	2811
1366	7781
1366	8831
1366	10448
1366	17146
1366	22302
1366	22996
1366	24079
1367	2812
1367	7782
1367	8832
1367	10449
1367	17147
1367	21064
1367	22997
1367	24080
1368	2813
1368	7783
1368	8833
1368	10450
1368	17148
1368	21065
1368	22998
1368	24081
1369	2814
1369	7784
1369	8834
1369	10451
1369	17149
1369	21066
1369	22999
1369	24082
1370	2815
1370	7785
1370	8835
1370	10452
1370	17150
1370	21067
1370	23000
1370	24083
1371	2816
1371	7786
1371	8836
1371	10453
1371	17151
1371	21068
1371	23001
1371	24084
1372	2817
1372	7787
1372	8837
1372	10454
1372	17152
1372	21069
1372	23002
1372	24085
1373	2818
1373	7788
1373	8838
1373	10455
1373	17153
1373	21070
1373	23003
1373	24086
1374	2819
1374	7789
1374	8839
1374	10456
1374	17154
1374	21071
1374	23004
1374	24087
1375	2820
1375	7790
1375	8840
1375	10457
1375	17155
1375	21072
1375	23005
1375	24088
1376	2821
1376	7791
1376	8841
1376	10458
1376	17156
1376	21073
1376	23006
1376	24089
1377	2822
1377	7792
1377	8842
1377	10459
1377	17157
1377	21074
1377	23007
1377	24090
1378	2823
1378	7793
1378	8843
1378	10460
1378	17158
1378	21075
1378	23008
1378	24091
1379	2824
1379	7794
1379	8844
1379	10461
1379	17159
1379	21076
1379	23009
1379	24092
1380	2825
1380	7795
1380	8845
1380	10462
1380	17160
1380	21077
1380	23010
1380	24093
1381	2826
1381	7796
1381	8846
1381	10463
1381	17161
1381	21078
1381	23011
1381	24094
1382	2827
1382	7797
1382	8847
1382	10464
1382	17162
1382	21079
1382	23012
1382	24095
1383	2828
1383	7798
1383	8848
1383	10465
1383	17163
1383	21080
1383	23013
1383	24096
1384	2829
1384	7799
1384	8849
1384	10466
1384	17164
1384	21081
1384	23014
1384	24097
1385	2830
1385	7800
1385	8850
1385	10467
1385	17165
1385	21082
1385	23015
1385	24098
1386	2831
1386	7801
1386	8851
1386	10468
1386	17166
1386	21083
1386	23016
1386	24099
1387	2832
1387	7802
1387	8852
1387	10469
1387	17167
1387	21084
1387	23017
1387	24100
1388	2833
1388	7803
1388	8853
1388	10470
1388	17168
1388	21085
1388	23018
1388	24101
1389	2834
1389	7804
1389	8854
1389	10471
1389	17169
1389	21086
1389	23019
1389	24102
1390	2835
1390	7805
1390	8855
1390	10472
1390	17170
1390	21087
1390	23020
1390	24103
1391	2836
1391	7806
1391	8856
1391	10473
1391	17171
1391	21088
1391	23021
1391	24104
1392	2837
1392	7807
1392	8857
1392	10474
1392	17172
1392	21089
1392	23022
1392	24105
1393	2838
1393	7808
1393	8858
1393	10475
1393	17173
1393	21090
1393	23023
1393	24106
1394	2839
1394	7809
1394	8859
1394	10476
1394	17174
1394	21091
1394	23024
1394	24107
1395	2840
1395	7810
1395	8860
1395	10477
1395	17175
1395	21092
1395	23025
1395	24108
1396	2841
1396	7811
1396	8861
1396	10478
1396	17176
1396	21093
1396	23026
1396	24109
1397	2842
1397	7812
1397	8862
1397	10479
1397	17177
1397	21094
1397	23027
1397	24110
1398	2843
1398	7813
1398	8863
1398	10480
1398	17178
1398	21095
1398	23028
1398	24111
1399	2844
1399	7814
1399	8864
1399	10481
1399	17179
1399	21096
1399	23029
1399	24112
1400	2845
1400	7815
1400	8865
1400	10482
1400	17180
1400	21097
1400	23030
1400	24113
1401	2846
1401	7816
1401	8866
1401	10483
1401	17181
1401	21098
1401	23031
1401	24114
1402	2847
1402	7817
1402	8867
1402	10484
1402	17182
1402	21099
1402	23032
1402	24115
1403	2848
1403	7818
1403	8868
1403	10485
1403	17183
1403	21100
1403	23033
1403	24116
1404	2849
1404	7819
1404	8869
1404	10486
1404	17184
1404	21101
1404	23034
1404	24117
1405	2850
1405	7820
1405	8870
1405	10487
1405	17185
1405	21102
1405	23035
1405	24118
1406	2851
1406	7821
1406	8871
1406	10488
1406	17186
1406	21103
1406	23036
1406	24119
1407	2852
1407	7822
1407	8872
1407	10489
1407	17187
1407	21104
1407	23037
1407	24120
1408	2853
1408	7823
1408	8873
1408	10490
1408	17188
1408	21105
1408	23038
1408	24121
1409	2854
1409	7824
1409	8874
1409	10491
1409	17189
1409	21106
1409	23039
1409	24122
1410	2855
1410	7825
1410	8875
1410	10492
1410	17190
1410	21107
1410	23040
1410	24123
1411	2856
1411	7826
1411	8876
1411	10493
1411	17191
1411	21108
1411	23041
1411	24124
1412	2857
1412	7827
1412	8877
1412	10494
1412	17192
1412	21109
1412	23042
1412	24125
1413	2858
1413	7828
1413	8878
1413	10495
1413	17193
1413	21110
1413	23043
1413	24126
1414	2859
1414	7829
1414	8879
1414	10496
1414	17194
1414	21111
1414	23044
1414	24127
1415	2860
1415	7830
1415	8880
1415	10497
1415	17195
1415	21112
1415	23045
1415	24128
1416	2861
1416	7831
1416	8881
1416	10498
1416	17196
1416	21113
1416	23046
1416	24129
1417	2862
1417	7832
1417	8882
1417	10499
1417	17197
1417	21114
1417	23047
1417	24130
1418	2863
1418	7833
1418	8883
1418	10500
1418	17198
1418	21115
1418	23048
1418	24131
1419	2864
1419	7834
1419	8884
1419	10501
1419	17199
1419	21116
1419	23049
1419	24132
1420	2865
1420	7835
1420	8885
1420	10502
1420	17200
1420	21117
1420	23050
1420	24133
1421	2866
1421	7836
1421	8886
1421	10503
1421	17201
1421	21118
1421	23051
1421	24134
1422	2867
1422	7837
1422	8887
1422	10504
1422	17202
1422	21119
1422	23052
1422	24135
1423	2868
1423	7838
1423	8888
1423	10505
1423	17203
1423	21120
1423	23053
1423	24136
1424	2869
1424	7839
1424	8889
1424	10506
1424	17204
1424	21121
1424	23054
1424	24137
1425	2870
1425	7840
1425	8890
1425	10507
1425	17205
1425	21122
1425	23055
1425	24138
1426	2871
1426	7841
1426	8891
1426	10508
1426	17206
1426	21123
1426	23056
1426	24139
1427	2872
1427	7842
1427	8892
1427	10509
1427	17207
1427	21124
1427	23057
1427	24140
1428	2873
1428	7843
1428	8893
1428	10510
1428	17208
1428	21125
1428	23058
1428	24141
1429	2874
1429	7844
1429	8894
1429	10511
1429	17209
1429	21126
1429	23059
1429	24142
1430	2875
1430	7845
1430	8895
1430	10512
1430	17210
1430	21127
1430	23060
1430	24143
1431	2876
1431	7846
1431	8896
1431	10513
1431	17211
1431	21128
1431	23061
1431	24144
1432	2877
1432	7847
1432	8897
1432	10514
1432	17212
1432	21129
1432	23062
1432	24145
1433	2878
1433	7848
1433	8898
1433	10515
1433	17213
1433	21130
1433	23063
1433	24146
1434	2879
1434	7849
1434	8899
1434	10516
1434	17214
1434	21131
1434	23064
1434	24147
1435	2880
1435	7850
1435	8900
1435	10517
1435	17215
1435	21132
1435	23065
1435	24148
1436	2881
1436	7851
1436	8901
1436	10518
1436	17216
1436	21133
1436	23066
1436	24149
1437	2882
1437	7852
1437	8902
1437	10519
1437	17217
1437	21134
1437	23067
1437	24150
1438	2883
1438	7853
1438	8903
1438	10520
1438	17218
1438	21135
1438	23068
1438	24151
1439	2884
1439	7854
1439	8904
1439	10521
1439	17219
1439	21136
1439	23069
1439	24152
1440	2885
1440	7855
1440	8905
1440	10522
1440	17220
1440	21137
1440	23070
1440	24153
1441	2886
1441	7856
1441	8906
1441	10523
1441	17221
1441	21138
1441	23071
1441	24154
1442	2887
1442	7857
1442	8907
1442	10524
1442	17222
1442	21139
1442	23072
1442	24155
1443	2888
1443	7858
1443	8908
1443	10525
1443	17223
1443	21140
1443	23073
1443	24156
1444	2889
1444	7859
1444	8909
1444	10526
1444	17224
1444	21141
1444	23074
1444	24157
1445	2890
1445	7860
1445	8910
1445	10527
1445	17225
1445	21142
1445	23075
1445	24158
1446	2891
1446	7861
1446	8911
1446	10528
1446	17226
