20176	40352	196716
1433	17518
1433	20997
1433	23355
1433	24239
1433	24805
1433	26659
1433	33928
1434	4607
1434	8264
1434	8603
1434	11950
1434	12158
1434	15213
1434	16888
1434	17519
1434	20998
1434	23356
1434	24240
1434	24806
1434	26660
1434	33929
1435	4608
1435	8265
1435	8604
1435	11951
1435	12159
1435	15214
1435	16889
1435	17520
1435	20999
1435	23357
1435	24241
1435	24807
1435	26661
1435	33930
1436	4609
1436	8266
1436	8605
1436	11952
1436	12160
1436	15215
1436	16890
1436	17521
1436	21000
1436	23358
1436	24242
1436	24808
1436	26662
1436	33931
1437	4610
1437	8267
1437	8606
1437	11953
1437	12161
1437	15216
1437	16891
1437	17522
1437	21001
1437	23359
1437	24243
1437	24809
1437	26663
1437	33932
1438	4611
1438	8268
1438	8607
1438	11954
1438	12162
1438	15217
1438	16892
1438	17523
1438	21002
1438	23360
1438	24244
1438	24810
1438	26664
1438	33933
1439	4612
1439	8269
1439	8608
1439	11955
1439	12163
1439	15218
1439	16893
1439	17524
1439	21003
1439	23361
1439	24245
1439	24811
1439	26665
1439	33934
1440	4613
1440	8270
1440	8609
1440	11956
1440	12164
1440	15219
1440	16894
1440	17525
1440	21004
1440	23362
1440	24246
1440	24812
1440	26666
1440	33935
1441	4614
1441	8271
1441	8610
1441	11957
1441	12165
1441	15220
1441	16895
1441	17526
1441	21005
1441	23363
1441	24247
1441	24813
1441	26667
1441	33936
1442	4615
1442	8272
1442	8611
1442	11958
1442	12166
1442	15221
1442	16896
1442	17527
1442	21006
1442	23364
1442	24248
1442	24814
1442	26668
1442	33937
1443	4616
1443	8273
1443	8612
1443	11959
1443	12167
1443	15222
1443	16897
1443	17528
1443	21007
1443	23365
1443	24249
1443	24815
1443	26669
1443	33938
1444	4617
1444	8274
1444	8613
1444	11960
1444	12168
1444	15223
1444	16898
1444	17529
1444	21008
1444	23366
1444	24250
1444	24816
1444	26670
1444	33939
1445	4618
1445	8275
1445	8614
1445	11961
1445	12169
1445	15224
1445	16899
1445	17530
1445	21009
1445	23367
1445	24251
1445	24817
1445	26671
1445	33940
1446	4619
1446	8276
1446	8615
1446	11962
1446	12170
1446	15225
1446	16900
1446	17531
1446	21010
1446	23368
1446	24252
1446	24818
1446	26672
1446	33941
1447	4620
1447	8277
1447	8616
1447	11963
1447	12171
1447	15226
1447	16901
1447	17532
1447	21011
1447	23369
1447	24253
1447	24819
1447	26673
1447	33942
1448	4621
1448	8278
1448	8617
1448	11964
1448	12172
1448	15227
1448	16902
1448	17533
1448	21012
1448	23370
1448	24254
1448	24820
1448	26674
1448	33943
1449	4622
1449	8279
1449	8618
1449	11965
1449	12173
1449	15228
1449	16903
1449	17534
1449	21013
1449	23371
1449	24255
1449	24821
1449	26675
1449	33944
1450	4623
1450	8280
1450	8619
1450	11966
1450	12174
1450	15229
1450	16904
1450	17535
1450	21014
1450	23372
1450	24256
1450	24822
1450	26676
1450	33945
1451	4624
1451	8281
1451	8620
1451	11967
1451	12175
1451	15230
1451	16905
1451	17536
1451	21015
1451	23373
1451	24257
1451	24823
1451	26677
1451	33946
1452	4625
1452	8282
1452	8621
1452	11968
1452	12176
1452	15231
1452	16906
1452	17537
1452	21016
1452	23374
1452	24258
1452	24824
1452	26678
1452	33947
1453	4626
1453	8283
1453	8622
1453	11969
1453	12177
1453	15232
1453	16907
1453	17538
1453	21017
1453	23375
1453	24259
1453	24825
1453	26679
1453	33948
1454	4627
1454	8284
1454	8623
1454	11970
1454	12178
1454	15233
1454	16908
1454	17539
1454	21018
1454	23376
1454	24260
1454	24826
1454	26680
1454	33949
1455	4628
1455	8285
1455	8624
1455	11971
1455	12179
1455	15234
1455	16909
1455	17540
1455	21019
1455	23377
1455	24261
1455	24827
1455	26681
1455	33950
1456	4629
1456	8286
1456	8625
1456	11972
1456	12180
1456	15235
1456	16910
1456	17541
1456	21020
1456	23378
1456	24262
1456	24828
1456	26682
1456	33951
1457	4630
1457	8287
1457	8626
1457	11973
1457	12181
1457	15236
1457	16911
1457	17542
1457	21021
1457	23379
1457	24263
1457	24829
1457	26683
1457	33952
1458	4631
1458	8288
1458	8627
1458	11974
1458	12182
1458	15237
1458	16912
1458	17543
1458	21022
1458	23380
1458	24264
1458	24830
1458	26684
1458	33953
1459	4632
1459	8289
1459	8628
1459	11975
1459	12183
1459	15238
1459	16913
1459	17544
1459	21023
1459	23381
1459	24265
1459	24831
1459	26685
1459	33954
1460	4633
1460	8290
1460	8629
1460	11976
1460	12184
1460	15239
1460	16914
1460	17545
1460	21024
1460	23382
1460	24266
1460	24832
1460	26686
1460	33955
1461	4634
1461	8291
1461	8630
1461	11977
1461	12185
1461	15240
1461	16915
1461	17546
1461	21025
1461	23383
1461	24267
1461	24445
1461	26687
1461	33956
1462	4635
1462	8292
1462	8631
1462	11978
1462	12186
1462	15241
1462	16916
1462	17547
1462	21026
1462	23384
1462	24268
1462	24446
1462	26688
1462	33957
1463	4636
1463	8293
1463	8632
1463	11979
1463	12187
1463	15242
1463	16917
1463	17548
1463	21027
1463	23385
1463	24269
1463	24447
1463	26689
1463	33958
1464	4637
1464	8294
1464	8633
1464	11980
1464	12188
1464	15243
1464	16918
1464	17549
1464	21028
1464	23386
1464	24270
1464	24448
1464	26690
1464	33959
1465	4638
1465	8295
1465	8634
1465	11981
1465	12189
1465	15244
1465	16919
1465	17550
1465	21029
1465	23387
1465	24271
1465	24449
1465	26691
1465	33960
1466	4639
1466	8296
1466	8635
1466	11982
1466	12190
1466	15245
1466	16920
1466	17551
1466	21030
1466	23388
1466	24272
1466	24450
1466	26692
1466	33961
1467	4640
1467	8297
1467	8636
1467	11983
1467	12191
1467	15246
1467	16921
1467	17552
1467	21031
1467	23389
1467	24273
1467	24451
1467	26693
1467	33962
1468	4641
1468	8298
1468	8637
1468	11984
1468	12192
1468	15247
1468	16922
1468	17553
1468	21032
1468	23390
1468	24274
1468	24452
1468	26694
1468	33963
1469	4642
1469	8299
1469	8638
1469	11985
1469	12193
1469	15248
1469	16923
1469	17554
1469	21033
1469	23391
1469	24275
1469	24453
1469	26695
1469	33964
1470	4643
1470	8300
1470	8639
1470	11986
1470	12194
1470	15249
1470	16924
1470	17555
1470	21034
1470	23392
1470	24276
1470	24454
1470	26696
1470	33965
1471	4644
1471	8301
1471	8640
1471	11987
1471	12195
1471	15250
1471	16925
1471	17556
1471	21035
1471	23393
1471	24277
1471	24455
1471	26697
1471	33966
1472	4645
1472	8302
1472	8641
1472	11988
1472	12196
1472	15251
1472	16926
1472	17557
1472	21036
1472	23394
1472	24278
1472	24456
1472	26698
1472	33967
1473	4646
1473	8303
1473	8642
1473	11989
1473	12197
1473	15252
1473	16927
1473	17558
1473	21037
1473	23395
1473	24279
1473	24457
1473	26699
1473	33968
1474	4647
1474	8304
1474	8643
1474	11990
1474	12198
1474	15253
1474	16928
1474	17559
1474	21038
1474	23396
1474	24280
1474	24458
1474	26700
1474	33969
1475	4648
1475	8305
1475	8644
1475	11991
1475	12199
1475	15254
1475	16929
1475	17560
1475	21039
1475	23397
1475	24281
1475	24459
1475	26701
1475	33970
1476	4649
1476	8306
1476	8645
1476	11992
1476	12200
1476	15255
1476	16930
1476	17561
1476	21040
1476	23398
1476	24282
1476	24460
1476	26702
1476	33971
1477	4650
1477	8307
1477	8646
1477	11993
1477	12201
1477	15256
1477	16931
1477	17562
1477	21041
1477	23399
1477	24283
1477	24461
1477	26703
1477	33972
1478	4651
1478	8308
1478	8647
1478	11994
1478	12202
1478	15257
1478	16932
1478	17563
1478	21042
1478	23400
1478	24284
1478	24462
1478	26704
1478	33973
1479	4652
1479	8309
1479	8648
1479	11995
1479	12203
1479	15258
1479	16933
1479	17564
1479	21043
1479	23401
1479	24285
1479	24463
1479	26705
1479	33974
1480	4653
1480	8310
1480	8649
1480	11996
1480	12204
1480	15259
1480	16934
1480	17565
1480	21044
1480	23402
1480	24286
1480	24464
1480	26706
1480	33975
1481	4654
1481	8311
1481	8650
1481	11997
1481	12205
1481	15260
1481	16935
1481	17566
1481	21045
1481	23403
1481	24287
1481	24465
1481	26707
1481	33976
1482	4655
1482	8312
1482	8651
1482	11998
1482	12206
1482	15261
1482	16936
1482	17567
1482	21046
1482	23404
1482	24288
1482	24466
1482	26708
1482	33977
1483	4656
1483	8313
1483	8652
1483	11999
1483	12207
1483	15262
1483	16937
1483	17568
1483	21047
1483	23405
1483	24289
1483	24467
1483	26709
1483	33978
1484	4269
1484	8314
1484	8653
1484	12000
1484	12208
1484	15263
1484	16938
1484	17569
1484	21048
1484	23406
1484	24290
1484	24468
1484	26710
1484	33979
1485	4270
1485	8315
1485	8654
1485	12001
1485	12209
1485	15264
1485	16939
1485	17570
1485	21049
1485	23407
1485	24291
1485	24469
1485	26711
1485	33980
1486	4271
1486	8316
1486	8655
1486	12002
1486	12210
1486	15265
1486	16940
1486	17571
1486	21050
1486	23408
1486	24292
1486	24470
1486	26712
1486	33981
1487	4272
1487	8317
1487	8656
1487	12003
1487	12211
1487	15266
1487	16941
1487	17572
1487	21051
1487	23409
1487	24293
1487	24471
1487	26713
1487	33982
1488	4273
1488	8318
1488	8657
1488	12004
1488	12212
1488	15267
1488	16942
1488	17573
1488	21052
1488	23410
1488	24294
1488	24472
1488	26714
1488	33983
1489	4274
1489	8319
1489	8658
1489	12005
1489	12213
1489	15268
1489	16943
1489	17574
1489	21053
1489	23411
1489	24295
1489	24473
1489	26715
1489	33984
1490	4275
1490	8320
1490	8659
1490	12006
1490	12214
1490	15269
1490	16944
1490	17575
1490	21054
1490	23412
1490	24296
1490	24474
1490	26716
1490	33985
1491	4276
1491	8321
1491	8660
1491	12007
1491	12215
1491	15270
1491	16945
1491	17576
1491	21055
1491	23413
1491	24297
1491	24475
1491	26717
1491	33986
1492	4277
1492	8322
1492	8661
1492	12008
1492	12216
1492	15271
1492	16946
1492	17577
1492	21056
1492	23414
1492	24298
1492	24476
1492	26718
1492	33987
1493	4278
1493	8323
1493	8662
1493	12009
1493	12217
1493	15272
1493	16947
1493	17578
1493	21057
1493	23415
1493	24299
1493	24477
1493	26719
1493	33988
1494	4279
1494	8324
1494	8663
1494	12010
1494	12218
1494	15273
1494	16948
1494	17579
1494	21058
1494	23416
1494	24300
1494	24478
1494	26720
1494	33989
1495	4280
1495	8325
1495	8664
1495	12011
1495	12219
1495	15274
1495	16949
1495	17580
1495	21059
1495	23417
1495	24301
1495	24479
1495	26721
1495	33990
1496	4281
1496	8326
1496	8665
1496	12012
1496	12220
1496	15275
1496	16950
1496	17581
1496	21060
1496	23418
1496	24302
1496	24480
1496	26722
1496	33991
1497	4282
1497	8327
1497	8666
1497	12013
1497	12221
1497	15276
1497	16951
1497	17582
1497	21061
1497	23419
1497	24303
1497	24481
1497	26723
1497	33992
1498	4283
1498	8328
1498	8667
1498	12014
1498	12222
1498	15277
1498	16952
1498	17583
1498	21062
1498	23420
1498	24304
1498	24482
1498	26724
1498	33993
1499	4284
1499	8329
1499	8668
1499	12015
1499	12223
1499	15278
1499	16953
1499	17584
1499	21063
1499	23421
1499	24305
1499	24483
1499	26725
1499	33994
1500	4285
1500	8330
1500	8669
1500	12016
1500	12224
1500	15279
1500	16954
1500	17585
1500	21064
1500	23422
1500	24306
1500	24484
1500	26726
1500	33995
1501	4286
1501	8331
1501	8670
1501	12017
1501	12225
1501	15280
1501	16955
1501	17586
1501	21065
1501	23423
1501	24307
1501	24485
1501	26727
1501	33996
1502	4287
1502	8332
1502	8671
1502	12018
1502	12226
1502	15281
1502	16956
1502	17587
1502	21066
1502	23424
1502	24308
1502	24486
1502	26728
1502	33997
1503	4288
1503	8333
1503	8672
1503	12019
1503	12227
1503	15282
1503	16957
1503	17588
1503	21067
1503	23425
1503	24309
1503	24487
1503	26729
1503	33998
1504	4289
1504	8334
1504	8673
1504	12020
1504	12228
1504	15283
1504	16958
1504	17589
1504	21068
1504	23426
1504	24310
1504	24488
1504	26730
1504	33999
1505	4290
1505	8335
1505	8674
1505	12021
1505	12229
1505	15284
1505	16959
1505	17590
1505	21069
1505	23427
1505	24311
1505	24489
1505	26731
1505	34000
1506	4291
1506	8336
1506	8675
1506	12022
1506	12230
1506	15285
1506	16960
1506	17591
1506	21070
1506	23428
1506	24312
1506	24490
1506	26732
1506	34001
1507	4292
1507	8337
1507	8676
1507	12023
1507	12231
1507	15286
1507	16961
1507	17592
1507	21071
1507	23429
1507	24313
1507	24491
1507	26733
1507	34002
1508	4293
1508	8338
1508	8677
1508	12024
1508	12232
1508	15287
1508	16962
1508	17593
1508	21072
1508	23430
1508	24314
1508	24492
1508	26734
1508	34003
1509	4294
1509	8339
1509	8678
1509	12025
1509	12233
1509	15288
1509	16963
1509	17594
1509	21073
1509	23431
1509	24315
1509	24493
1509	26735
1509	34004
1510	4295
1510	8340
1510	8679
1510	12026
1510	12234
1510	15289
1510	16964
1510	17595
1510	21074
1510	23432
1510	24316
1510	24494
1510	26736
1510	34005
1511	4296
1511	8341
1511	8680
1511	12027
1511	12235
1511	15290
1511	16965
1511	17596
1511	21075
1511	23433
1511	24317
1511	24495
1511	26737
1511	34006
1512	4297
1512	8342
1512	8681
1512	12028
1512	12236
1512	15291
1512	16966
1512	17597
1512	21076
1512	23434
1512	24318
1512	24496
1512	26738
1512	34007
1513	4298
1513	8343
1513	8682
1513	11641
1513	12237
1513	15292
1513	16967
1513	17598
1513	21077
1513	23435
1513	24319
1513	24497
1513	26739
1513	34008
1514	4299
1514	8344
1514	8683
1514	11642
1514	12238
1514	15293
1514	16968
1514	17599
1514	21078
1514	23436
1514	24320
1514	24498
1514	26740
1514	34009
1515	4300
1515	8345
1515	8684
1515	11643
1515	12239
1515	15294
1515	16969
1515	17600
1515	21079
1515	23437
1515	24321
1515	24499
1515	26741
1515	34010
1516	4301
1516	8346
1516	8685
1516	11644
1516	12240
1516	15295
1516	16970
1516	17601
1516	21080
1516	23438
1516	24322
1516	24500
1516	26742
1516	34011
1517	4302
1517	8347
1517	8686
1517	11645
1517	12241
1517	15296
1517	16971
1517	17602
1517	21081
1517	23439
1517	24323
1517	24501
1517	26743
1517	34012
1518	4303
1518	8348
1518	8687
1518	11646
1518	12242
1518	15297
1518	16972
1518	17603
1518	21082
1518	23440
1518	24324
1518	24502
1518	26744
1518	34013
1519	4304
1519	8349
1519	8688
1519	11647
1519	12243
1519	15298
1519	16973
1519	17604
1519	21083
1519	23441
1519	24325
1519	24503
1519	26745
1519	34014
1520	4305
1520	8350
1520	8689
1520	11648
1520	12244
1520	15299
1520	16974
1520	17605
1520	21084
1520	23442
1520	24326
1520	24504
1520	26746
1520	34015
1521	4306
1521	8351
1521	8690
1521	11649
1521	12245
1521	15300
1521	16975
1521	17606
1521	21085
1521	23443
1521	24327
1521	24505
1521	26747
1521	34016
1522	4307
1522	8352
1522	8691
1522	11650
1522	12246
1522	15301
1522	16976
1522	17607
1522	21086
1522	23444
1522	24328
1522	24506
1522	26748
1522	34017
1523	4308
1523	8353
1523	8692
1523	11651
1523	12247
1523	15302
1523	16977
1523	17608
1523	21087
1523	23445
1523	24329
1523	24507
1523	26749
1523	34018
1524	4309
1524	8354
1524	8693
1524	11652
1524	12248
1524	15303
1524	16978
1524	17609
1524	21088
1524	23446
1524	24330
1524	24508
1524	26750
1524	34019
1525	4310
1525	8355
1525	8694
1525	11653
1525	12249
1525	15304
1525	16979
1525	17610
1525	21089
1525	23447
1525	24331
1525	24509
1525	26751
1525	34020
1526	4311
1526	8356
1526	8695
1526	11654
1526	12250
1526	15305
1526	16980
1526	17611
1526	21090
1526	23448
1526	24332
1526	24510
1526	26752
1526	34021
1527	4312
1527	8357
1527	8696
1527	11655
1527	12251
1527	15306
1527	16981
1527	17612
1527	21091
1527	23449
1527	24333
1527	24511
1527	26753
1527	34022
1528	4313
1528	8358
1528	8697
1528	11656
1528	12252
1528	15307
1528	16982
1528	17613
1528	21092
1528	23450
1528	24334
1528	24512
1528	26754
1528	34023
1529	4314
1529	8359
1529	8698
1529	11657
1529	12253
1529	15308
1529	16983
1529	17614
1529	21093
1529	23451
1529	24335
1529	24513
1529	26755
1529	34024
1530	4315
1530	8360
1530	8699
1530	11658
1530	12254
1530	15309
1530	16984
1530	17615
1530	21094
1530	23452
1530	24336
1530	24514
1530	26756
1530	34025
1531	4316
1531	8361
1531	8700
1531	11659
1531	12255
1531	15310
1531	16985
1531	17616
1531	21095
1531	23453
1531	24337
1531	24515
1531	26757
1531	34026
1532	4317
1532	8362
1532	8701
1532	11660
1532	12256
1532	15311
1532	16986
1532	17617
1532	21096
1532	23454
1532	24338
1532	24516
1532	26758
1532	34027
1533	4318
1533	8363
1533	8702
1533	11661
1533	12257
1533	15312
1533	16987
1533	17618
1533	21097
1533	23455
1533	24339
1533	24517
1533	26759
1533	34028
1534	4319
1534	8364
1534	8703
1534	11662
1534	12258
1534	15313
1534	16988
1534	17619
1534	21098
1534	23456
1534	24340
1534	24518
1534	26760
1534	34029
1535	4320
1535	8365
1535	8704
1535	11663
1535	12259
1535	15314
1535	16989
1535	17620
1535	21099
1535	23457
1535	24341
1535	24519
1535	26761
1535	34030
1536	4321
1536	8366
1536	8705
1536	11664
1536	12260
1536	15315
1536	16990
1536	17621
1536	21100
1536	23458
1536	24342
1536	24520
1536	26762
1536	34031
1537	4322
1537	8367
1537	8706
1537	11665
1537	12261
1537	15316
1537	16991
1537	17622
1537	21101
1537	23459
1537	24343
1537	24521
1537	26763
1537	34032
1538	4323
1538	8368
1538	8707
1538	11666
1538	12262
1538	15317
1538	16992
1538	17623
1538	21102
1538	23460
1538	24344
1538	24522
1538	26764
1538	34033
1539	4324
1539	8369
1539	8708
1539	11667
1539	12263
1539	15318
1539	16993
1539	17624
1539	21103
1539	23461
1539	24345
1539	24523
1539	26765
1539	34034
1540	4325
1540	8370
1540	8709
1540	11668
1540	12264
1540	15319
1540	16994
1540	17625
1540	21104
1540	23462
1540	24346
1540	24524
1540	26766
1540	34035
1541	4326
1541	8371
1541	8710
1541	11669
1541	12265
1541	15320
1541	16995
1541	17626
1541	21105
1541	23463
1541	24347
1541	24525
1541	26767
1541	34036
1542	4327
1542	8372
1542	8711
1542	11670
1542	12266
1542	15321
1542	16996
1542	17627
1542	21106
1542	23464
1542	24348
1542	24526
1542	26768
1542	34037
1543	4328
1543	8373
1543	8712
1543	11671
1543	12267
1543	15322
1543	16997
1543	17628
1543	21107
1543	23465
1543	24349
1543	24527
1543	26769
1543	34038
1544	4329
1544	8374
1544	8713
1544	11672
1544	12268
1544	15323
1544	16998
1544	17629
1544	21108
1544	23466
1544	24350
1544	24528
1544	26770
1544	34039
1545	4330
1545	8375
1545	8714
1545	11673
1545	12269
1545	15324
1545	16999
1545	17630
1545	21109
1545	23467
1545	24351
1545	24529
1545	26771
1545	34040
1546	4331
1546	8376
1546	8715
1546	11674
1546	12270
1546	15325
1546	17000
1546	17631
1546	21110
1546	23468
1546	24352
1546	24530
1546	26772
1546	34041
1547	4332
1547	8377
1547	8716
1547	11675
1547	12271
1547	15326
1547	17001
1547	17632
1547	21111
1547	23469
1547	24353
1547	24531
1547	26385
1547	34042
1548	4333
1548	8378
1548	8717
1548	11676
1548	12272
1548	15327
1548	17002
1548	17633
1548	21112
1548	23470
1548	24354
1548	24532
1548	26386
1548	34043
1549	4334
1549	8379
1549	8718
1549	11677
1549	12273
1549	15328
1549	17003
1549	17634
1549	21113
1549	23471
1549	24355
1549	24533
1549	26387
1549	34044
1550	4335
1550	8380
1550	8719
1550	11678
1550	12274
1550	15329
1550	17004
1550	17635
1550	21114
1550	23472
1550	24356
1550	24534
1550	26388
1550	34045
1551	4336
1551	8381
1551	8720
1551	11679
1551	12275
1551	15330
1551	17005
1551	17636
1551	21115
1551	23473
1551	24357
1551	24535
1551	26389
1551	34046
1552	4337
1552	8382
1552	8721
1552	11680
1552	12276
1552	15331
1552	17006
1552	17637
1552	21116
1552	23474
1552	24358
1552	24536
1552	26390
1552	34047
1553	4967
1553	8852
1553	8945
1553	12169
1553	12536
1553	15723
1553	17342
1553	17853
1553	21582
1553	23720
1553	24583
1553	25158
1553	27045
1553	34306
1554	4968
1554	8853
1554	8946
1554	12170
1554	12537
1554	15724
1554	17343
1554	17854
1554	21583
1554	23721
1554	24584
1554	25159
1554	27046
1554	34307
1555	4969
1555	8854
1555	8947
1555	12171
1555	12538
1555	15725
1555	17344
1555	17855
1555	21584
1555	23722
1555	24585
1555	25160
1555	27047
1555	34308
1556	4970
1556	8855
1556	8948
1556	12172
1556	12539
1556	15726
1556	17345
1556	17856
1556	21585
1556	23723
1556	24586
1556	25161
1556	27048
1556	34309
1557	4971
1557	8856
1557	8949
1557	12173
1557	12540
1557	15727
1557	17346
1557	17857
1557	21586
1557	23724
1557	24587
1557	25162
1557	27049
1557	34310
1558	4972
1558	8857
1558	8950
1558	12174
1558	12541
1558	15728
1558	17347
1558	17858
1558	21587
1558	23725
1558	24588
1558	25163
1558	27050
1558	34311
1559	4973
1559	8858
1559	8951
1559	12175
1559	12542
1559	15729
1559	17348
1559	17859
1559	21588
1559	23726
1559	24589
1559	25164
1559	27051
1559	34312
1560	4974
1560	8859
1560	8952
1560	12176
1560	12543
1560	15730
1560	17349
1560	17860
1560	21589
1560	23727
1560	24590
1560	25165
1560	27052
1560	34313
1561	4975
1561	8860
1561	8953
1561	12177
1561	12544
1561	15731
1561	17350
1561	17861
1561	21590
1561	23728
1561	24591
1561	25166
1561	27053
1561	34314
1562	4976
1562	8861
1562	8954
1562	12178
1562	12545
1562	15732
1562	17351
1562	17862
1562	21591
1562	23729
1562	24592
1562	25167
1562	27054
1562	34315
1563	4977
1563	8862
1563	8955
1563	12179
1563	12546
1563	15733
1563	17352
1563	17863
1563	21592
1563	23730
1563	24593
1563	25168
1563	27055
1563	34316
1564	4978
1564	8863
1564	8956
1564	12180
1564	12547
1564	15734
1564	17353
1564	17864
1564	21593
1564	23731
1564	24594
1564	25169
1564	27056
1564	34317
1565	4979
1565	8864
1565	8957
1565	12181
1565	12548
1565	15735
1565	17354
1565	17865
1565	21594
1565	23732
1565	24595
1565	25170
1565	27057
1565	34318
1566	4980
1566	8865
1566	8958
1566	12182
1566	12549
1566	15736
1566	17355
1566	17866
1566	21595
1566	23733
1566	24596
1566	25171
1566	27058
1566	34319
1567	4981
1567	8866
1567	8959
1567	12183
1567	12550
1567	15737
1567	17356
1567	17867
1567	21596
1567	23734
1567	24597
1567	25172
1567	27059
1567	34320
1568	4982
1568	8867
1568	8960
1568	12184
1568	12551
1568	15738
1568	17357
1568	17868
1568	21597
1568	23735
1568	24598
1568	25173
1568	27060
1568	34321
1569	4983
1569	8868
1569	8961
1569	12185
1569	12552
1569	15739
1569	17358
1569	17869
1569	21598
1569	23736
1569	24599
1569	25174
1569	27061
1569	34322
1570	4984
1570	8869
1570	8962
1570	12186
1570	12553
1570	15740
1570	17359
1570	17870
1570	21599
1570	23737
1570	24600
1570	25175
1570	27062
1570	34323
1571	4985
1571	8870
1571	8963
1571	12187
1571	12554
1571	15741
1571	17360
1571	17871
1571	21600
1571	23738
1571	24601
1571	25176
1571	27063
1571	34324
1572	4986
1572	8871
1572	8964
1572	12188
1572	12555
1572	15742
1572	17361
1572	17872
1572	21601
1572	23739
1572	24602
1572	25177
1572	27064
1572	34325
1573	4987
1573	8872
1573	8965
1573	12189
1573	12556
1573	15743
1573	17362
1573	17873
1573	21602
1573	23740
1573	24603
1573	25178
1573	27065
1573	34326
1574	4988
1574	8873
1574	8966
1574	12190
1574	12557
1574	15744
1574	17363
1574	17874
1574	21603
1574	23741
1574	24604
1574	25179
1574	27066
1574	34327
1575	4989
1575	8874
1575	8967
1575	12191
1575	12558
1575	15745
1575	17364
1575	17875
1575	21604
1575	23742
1575	24605
1575	25180
1575	27067
1575	34328
1576	4990
1576	8875
1576	8968
1576	12192
1576	12559
1576	15746
1576	17365
1576	17876
1576	21605
1576	23743
1576	24606
1576	25181
1576	27068
1576	34329
1577	4991
1577	8876
1577	8969
1577	12193
1577	12560
1577	15747
1577	17366
1577	17877
1577	21606
1577	23744
1577	24607
1577	25182
1577	27069
1577	34330
1578	4992
1578	8877
1578	8970
1578	12194
1578	12561
1578	15748
1578	17367
1578	17878
1578	21607
1578	23745
1578	24608
1578	25183
1578	27070
1578	34331
1579	4993
1579	8878
1579	8971
1579	12195
1579	12562
1579	15749
1579	17368
1579	17879
1579	21608
1579	23746
1579	24609
1579	25184
1579	27071
1579	34332
1580	4994
1580	8879
1580	8972
1580	12196
1580	12563
1580	15750
1580	17369
1580	17880
1580	21609
1580	23747
1580	24610
1580	25185
1580	27072
1580	34333
1581	4995
1581	8880
1581	8973
1581	12197
1581	12564
1581	15751
1581	17370
1581	17881
1581	21610
1581	23748
1581	24611
1581	25186
1581	27073
1581	34334
1582	4996
1582	8881
1582	8974
1582	12198
1582	12565
1582	15752
1582	17371
1582	17882
1582	21611
1582	23749
1582	24612
1582	25187
1582	27074
1582	34335
1583	4997
1583	8882
1583	8975
1583	12199
1583	12566
1583	15753
1583	17372
1583	17883
1583	21612
1583	23750
1583	24613
1583	25188
1583	27075
1583	34336
1584	4998
1584	8883
1584	8976
1584	12200
1584	12567
1584	15754
1584	17373
1584	17884
1584	21613
1584	23751
1584	24614
1584	25189
1584	27076
1584	34337
1585	4999
1585	8884
1585	8977
1585	12201
1585	12568
1585	15755
1585	17374
1585	17885
1585	21614
1585	23752
1585	24615
1585	25190
1585	27077
1585	34338
1586	5000
1586	8885
1586	8978
1586	12202
1586	12569
1586	15756
1586	17375
1586	17886
1586	21615
1586	23753
1586	24616
1586	25191
1586	27078
1586	34339
1587	5001
1587	8886
1587	8979
1587	12203
1587	12570
1587	15757
1587	17376
1587	17887
1587	21616
1587	23754
1587	24617
1587	25192
1587	27079
1587	34340
1588	5002
1588	8887
1588	8980
1588	12204
1588	12571
1588	15758
1588	17377
1588	17888
1588	21617
1588	23755
1588	24618
1588	25193
1588	27080
1588	34341
1589	5003
1589	8888
1589	8981
1589	12205
1589	12572
1589	15759
1589	17378
1589	17889
1589	21618
1589	23756
1589	24619
1589	25194
1589	27081
1589	34342
1590	5004
1590	8889
1590	8982
1590	12206
1590	12573
1590	15760
1590	17379
1590	17890
1590	21619
1590	23757
1590	24620
1590	25195
1590	27082
1590	34343
1591	5005
1591	8890
1591	8983
1591	12207
1591	12574
1591	15761
1591	17380
1591	17891
1591	21620
1591	23758
1591	24621
1591	25196
1591	27083
1591	34344
1592	5006
1592	8891
1592	8984
1592	12208
1592	12575
1592	15762
1592	17381
1592	17892
1592	21621
1592	23759
1592	24622
1592	25197
1592	27084
1592	34345
1593	5007
1593	8892
1593	8985
1593	12209
1593	12576
1593	15763
1593	17382
1593	17893
1593	21622
1593	23760
1593	24623
1593	25198
1593	27085
1593	34346
1594	5008
1594	8893
1594	8986
1594	12210
1594	12577
1594	15764
1594	17383
1594	17894
1594	21623
1594	23761
1594	24624
1594	25199
1594	27086
1594	34347
1595	5009
1595	8894
1595	8987
1595	12211
1595	12578
1595	15765
1595	17384
1595	17895
1595	21624
1595	23762
1595	24625
1595	25200
1595	27087
1595	34348
1596	5010
1596	8895
1596	8988
1596	12212
1596	12579
1596	15766
1596	17385
1596	17896
1596	21625
1596	23763
1596	24626
1596	25201
1596	27088
1596	34349
1597	5011
1597	8896
1597	8989
1597	12213
1597	12580
1597	15767
1597	17386
1597	17897
1597	21626
1597	23764
1597	24627
1597	25202
1597	27089
1597	34350
1598	5012
1598	8897
1598	8990
1598	12214
1598	12581
1598	15768
1598	17387
1598	17898
1598	21627
1598	23765
1598	24628
1598	25203
1598	27090
1598	34351
1599	5013
1599	8898
1599	8991
1599	12215
1599	12582
1599	15769
1599	17388
1599	17899
1599	21628
1599	23766
1599	24629
1599	25204
1599	27091
1599	34352
